@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L2,3,4+chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,2,3+chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,2,4+chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,3,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
7,positiva,socio-emocional,103440089036463137197,'hola catedral , hola equipo ! ',0,0,0,2,0,0,0,2,0,2,0,0
7,positiva,socio-emocional,103440089036463137197,'? ? ',0,0,0,0,0,0,0,0,0,2,0,0
7,positiva,socio-emocional,'P E','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
7,positiva,socio-emocional,'Mariano Pardo','buenas ! ! ',0,0,0,1,0,0,0,0,0,2,0,0
7,positiva,socio-emocional,'matias prado','buenas ',0,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'Mariano Pardo','￼ ',0,0,0,0,0,0,0,0,0,1,0,0
8,positiva,socio-emocional,'Mariano Pardo','da le , hacer ese ! ',0,0,0,0,2,2,0,0,0,2,0,0
7,positiva,socio-emocional,103440089036463137197,'joya . ',0,0,0,1,0,0,0,0,0,1,0,0
7,positiva,socio-emocional,'','buenas   ',0,0,0,1,0,0,0,0,0,1,0,0
7,positiva,socio-emocional,'','hola , como este ? ',0,0,0,0,0,1,1,1,0,2,0,0
7,positiva,socio-emocional,'','como este mariano ? ',1,0,1,0,0,0,1,0,0,1,0,0
7,positiva,socio-emocional,'Mariano Pardo','todo bien , vos ? ',0,1,0,0,0,2,0,0,0,2,0,0
7,positiva,socio-emocional,'','bien todo tranquil ',0,1,0,0,1,1,0,0,0,0,0,0
8,positiva,socio-emocional,103440089036463137197,'como ir ? ',0,0,0,0,1,0,1,0,0,1,0,0
7,positiva,socio-emocional,103440089036463137197,'? ? ',0,0,0,0,0,0,0,0,0,2,0,0
7,positiva,socio-emocional,103440089036463137197,'okay ',0,0,0,1,0,0,0,0,0,0,0,0
8,positiva,socio-emocional,103440089036463137197,'da le ',0,0,0,0,1,1,0,0,0,0,0,0
7,positiva,socio-emocional,103440089036463137197,'perfecto ',1,0,0,0,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'matias prado','claro tal_cual ',0,2,0,0,0,0,0,0,0,0,0,0
8,positiva,socio-emocional,'','me uno mas tarde ',0,1,0,0,0,2,1,0,0,0,0,0
8,positiva,socio-emocional,'','si poder   ',0,0,0,0,1,0,1,0,0,1,0,0
7,positiva,socio-emocional,'','acá estar ',0,0,0,0,2,0,0,0,0,0,0,0
8,positiva,socio-emocional,'','da le aunque ser uno boceto ',0,1,1,1,2,1,0,0,0,0,0,0
7,positiva,socio-emocional,'matias prado','kob joya ',1,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'matias prado','siso de uno ',0,0,1,1,0,0,0,0,1,0,0,0
7,positiva,socio-emocional,'matias prado','claro si ',0,1,0,0,0,0,1,0,0,0,0,0
8,positiva,socio-emocional,'matias prado','ir no se ',0,1,0,0,1,1,0,0,0,0,0,0
8,positiva,socio-emocional,'','si poder ser ',0,0,0,0,2,0,1,0,0,0,0,0
7,positiva,socio-emocional,'','jajajá ,   ',0,0,0,0,0,0,0,1,0,2,0,0
7,positiva,socio-emocional,'','clareo ',0,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'matias prado','sis ',0,1,0,0,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'matias prado','como que desvirtuó el juego el pide jajay ',1,0,2,2,0,0,2,1,0,0,0,0
7,positiva,socio-emocional,'matias prado','claro ',0,1,0,0,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'matias prado','tal_cual ',0,1,0,0,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'matias prado','si ah lo poner ',0,1,0,0,1,1,1,0,0,0,0,0
8,positiva,socio-emocional,'','pero bueno , si querer completar el 2 , da le ? ',0,0,1,0,3,1,2,1,0,3,1,0
8,positiva,socio-emocional,'matias prado','si da le completar el 2 ',0,0,1,0,2,1,1,0,0,0,1,0
