@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,2,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
4,pregunta,tarea,'','el [V:??/??/??:??.??:??] a el mañana poder y [S:??/??/??:??.??:??] a el mañana poder ! ',0,0,3,2,2,0,1,0,2,1,0,2
4,pregunta,tarea,'','yo temblón poder el [V:??/??/??:??.??:??] a el mañana ',0,0,2,1,2,1,0,0,1,0,0,1
5,pregunta,tarea,'','no me parecer necesario quedar en uno horario de acuerdo . ',1,1,1,2,2,1,0,0,2,1,0,0
4,pregunta,tarea,'Patricio Albizu','bueno entonces hacer como querer jaque , ir agregar y listar ',0,1,0,0,6,0,2,1,0,1,0,0
4,pregunta,tarea,'','tisis acá estar , estar agregar el bibliografía que usar ',0,1,1,2,4,1,0,0,0,1,0,0
5,pregunta,tarea,'Patricio Albizu','y no se poder guardar hecho en prologá ? para mi si ',0,1,1,2,2,1,2,0,2,1,0,0
4,pregunta,tarea,'Patricio Albizu','pi el numerar de paginar lo poner a el izquierda ',0,0,2,1,3,1,1,0,2,0,0,0
4,pregunta,tarea,'','ser el paginar 4 de 6 ',0,0,1,0,2,0,0,0,1,0,2,0
4,pregunta,tarea,'','a yo lo ver a el lado   ',0,0,1,1,1,2,0,0,2,1,0,0
4,pregunta,tarea,'Patricio Albizu','si queresa esperar uno rato mas a el chico , ah lo terminar ',0,1,2,3,2,1,2,0,1,1,0,0
4,pregunta,tarea,'','en TM_min:30 volver bequen da le pero antecede el 6 ahí que mandar lo ',0,1,1,1,3,2,2,0,2,0,2,0
