@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L2,3,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
1,positiva,socio-emocional,G0NZA11,'buenas ',0,0,0,1,0,0,0,0,0,0,0,0
1,positiva,socio-emocional,'','buenas ',0,0,0,1,0,0,0,0,0,0,0,0
3,positiva,socio-emocional,'','no ? ',0,1,0,0,0,0,0,0,0,1,0,0
1,positiva,socio-emocional,'','concordar ',0,0,0,0,1,0,0,0,0,0,0,0
2,positiva,socio-emocional,G0NZA11,'y el chico no me responder nada . ',0,1,1,1,1,2,1,0,0,1,0,0
1,positiva,socio-emocional,G0NZA11,'bueno , yo ir a intentar estar tipo 7 , 7:30 onda de puente entre el 2 jajay . ',0,0,1,3,3,1,0,2,3,3,3,0
3,positiva,socio-emocional,'','a le mañana , ya acordar a el hora que poder todo así le meter con todo . ',0,3,1,1,4,5,0,0,2,2,0,0
3,positiva,socio-emocional,G0NZA11,'» ',0,0,0,0,0,0,0,0,0,1,0,0
2,positiva,socio-emocional,'','j_aja_ja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
3,positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
3,positiva,socio-emocional,'','ese vos que decir ',0,0,0,1,0,2,1,0,0,0,0,0
3,positiva,socio-emocional,'','que incógnita ',0,0,0,1,0,0,1,0,0,0,0,0
2,positiva,socio-emocional,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
1,positiva,socio-emocional,'','ni noticia no ? ',0,1,0,1,0,0,1,0,0,1,0,0
3,positiva,socio-emocional,G0NZA11,'y el otro no saber . ',0,1,1,0,1,1,1,0,0,1,0,0
3,positiva,socio-emocional,'','que cagado ',0,0,0,1,0,0,1,0,0,0,0,0
3,positiva,socio-emocional,'','joya ',0,0,0,1,0,0,0,0,0,0,0,0
3,positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
3,positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
1,positiva,socio-emocional,'','valer igual ',0,1,0,0,1,0,0,0,0,0,0,0
2,positiva,socio-emocional,'','j_aja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
1,positiva,socio-emocional,G0NZA11,'faltar el aplicación . ',0,0,1,1,1,0,0,0,0,1,0,0
1,positiva,socio-emocional,G0NZA11,'esperar a que llegar el otro pero nunca llegar jajay . ',0,1,1,0,3,1,2,1,1,1,0,0
3,positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
2,positiva,socio-emocional,'','ja_ja_ja_ja_ja_ja ',0,0,0,0,0,0,0,1,0,0,0,0
3,positiva,socio-emocional,G0NZA11,'» ',0,0,0,0,0,0,0,0,0,1,0,0
3,positiva,socio-emocional,'','este bueno ese respuesta ',1,0,2,1,0,0,0,0,0,0,0,0
1,positiva,socio-emocional,'','uno masa ',0,0,1,1,0,0,0,0,0,0,0,0
3,positiva,socio-emocional,'Ana Valentina Alfonso','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
1,positiva,socio-emocional,'Ana Valentina Alfonso','  estar hablar con santo por que justo nos conocer y no nos llegar nada , el me aviso de hecho pero bueno donde estar no tenia internet para conectar me , ah estar charlar con el a ver si poder ver el invitación , yo mientas ir leer algo , estar a medio maquinar , por el temida antes mencionar , pero ir a tratar de poner me a_el_tanto_de todo ',2,7,5,6,20,8,5,0,11,7,0,0
2,positiva,socio-emocional,'Ana Valentina Alfonso','jajay yo también ',0,0,0,0,1,1,0,1,0,0,0,0
3,positiva,socio-emocional,'Ana Valentina Alfonso','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
1,positiva,socio-emocional,'Ana Valentina Alfonso','  gracia , si usted decir , yo , ir a tratar de estar   ',0,0,0,1,4,2,1,0,2,5,0,0
1,positiva,socio-emocional,'Santiago Palomeque','buenas_s_s_s_s acá llegar ! ',1,0,0,1,1,0,0,0,0,1,0,0
3,positiva,socio-emocional,'Santiago Palomeque','☺ ',0,0,0,0,0,0,0,0,0,1,0,0
1,positiva,socio-emocional,G0NZA11,'buenas ',0,0,0,1,0,0,0,0,0,0,0,0
1,positiva,socio-emocional,G0NZA11,'tremendo , estar todo . ',0,0,0,1,1,1,0,0,0,2,0,0
3,positiva,socio-emocional,'Santiago Palomeque','da le , por mi si ... igual después a el 8 hablar . . ',0,2,2,0,2,1,1,0,2,4,1,0
3,positiva,socio-emocional,G0NZA11,'faja ser el mejor . ',1,0,1,0,1,0,0,1,0,1,0,0
1,positiva,socio-emocional,'','tisis ',0,0,0,1,0,0,0,0,0,0,0,0
2,positiva,socio-emocional,'Ana Valentina Alfonso','ah buen_is_i_m_o ',0,1,0,0,0,0,0,1,0,0,0,0
3,positiva,socio-emocional,'','que_ni_si_m_o entonces ! ! ',0,1,0,1,0,0,0,0,0,2,0,0
2,positiva,socio-emocional,'Santiago Palomeque','jajay si si ',0,0,0,0,0,0,2,1,0,0,0,0
1,positiva,socio-emocional,'Santiago Palomeque','arrancar muchacho ? ',0,0,0,1,1,0,0,0,0,1,0,0
2,positiva,socio-emocional,'Santiago Palomeque','creer que si ... jajay ',0,0,0,0,1,0,2,1,0,1,0,0
1,positiva,socio-emocional,'Santiago Palomeque','ser bueno , yo ir a hacer el mismo ',2,0,1,0,3,1,0,0,1,1,0,0
3,positiva,socio-emocional,G0NZA11,'no problema . ',1,1,0,0,0,0,0,0,0,1,0,0
3,positiva,socio-emocional,'Santiago Palomeque','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
