@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,2,3'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
4,respuesta,tarea,'','haber uno solo pregunta para hacer en grupo : ',1,0,1,2,2,0,0,0,2,1,0,0
6,respuesta,tarea,'','durante el práctico haber trabajar en forma colorativa .   ¿ cómo ha ser el experiencia en este trabajo ?     ',1,0,3,4,3,1,0,1,3,6,0,0
6,respuesta,tarea,'','el resto se hacer todo de forma individual a través de f_acebo_ok , si si , f_acebo_ok ',2,0,1,4,1,2,2,0,3,2,0,0
4,respuesta,tarea,'Francisco Millone','yo perdé el contraseña hacer uno tiempo y nunca me ocupé de recuperar la ',0,1,2,2,4,3,1,0,1,0,0,0
6,respuesta,tarea,'','haber q utilizar uno aplicación de f_acebo_ok y repetir uno proceso varios vez ',0,0,3,4,3,0,2,0,1,0,0,0
5,respuesta,tarea,'','fenes alaguen q te prestar uno perfil ? yo creer que si explicar el situación podar usar el perfil de cualquiera prestar ',0,0,3,4,7,3,3,0,1,1,0,0
4,respuesta,tarea,'','si n mas facial , arma te uno perfil en TM_min:5 y ya ',1,1,1,2,1,1,3,0,1,1,1,0
4,respuesta,tarea,'Francisco Millone','si , ese ir a hacer ',0,0,0,0,2,1,1,0,1,1,0,0
4,respuesta,tarea,'','paja ser el que haber que hacer individual , pero bueno lo podar hacer a cualquiera hg ',2,0,2,2,5,2,2,0,1,1,0,0
4,respuesta,tarea,'','me parecer q le faltar inflo a este j_aja_ja_ja hacer el que decir el dock y me recomendar siempre el mismo 10 pelicular q no ver j_aja_ja_ja ',1,2,3,3,6,7,1,2,1,0,1,0
4,respuesta,tarea,'','ser uno coludes el que haber q hacer , pero no f_un_k_a_a_a_a ja_ja_j_ja_j ',0,1,2,1,4,2,1,1,0,1,0,0
5,respuesta,tarea,'emi migliorata','ah estar leer el t , por el que ver ser rapiño el que tener que hacer entre todo no ? ',0,3,3,1,6,3,1,0,2,2,0,0
6,respuesta,tarea,'','ser uno pregunta , tener q salir rápido ',0,1,1,1,3,0,1,0,0,1,0,0
6,respuesta,tarea,'','agregar algo en el dock para el pregunta 6 , el cual ser muy subjetivo y personal a mi criterio , pero entender que lo deber responder entre todo ',2,1,5,3,5,3,3,0,4,2,1,0
6,respuesta,tarea,'','haber uno error en el documento q me preocupar uno poco ',0,0,3,2,2,3,0,0,1,0,0,0
6,respuesta,tarea,'','si que el pregunta de el millos ser : el entrega ser mañana o ser el [L:??/??/??:??.??:??] ? ',0,1,4,4,3,0,2,0,1,2,0,1
5,respuesta,tarea,'','hola gente ,   perdón estar estar trabajar este día y no tener internet , solo poder de mañana ',0,2,1,5,5,0,1,1,1,3,0,0
4,respuesta,tarea,'','fu bueno de ultimar le dejar mi opinión porque a el tarde no ir a poder ',1,1,2,3,4,1,1,0,3,0,0,0
5,respuesta,tarea,'Francisco Millone','ultima_mente no tener tiempo ni de mirar el w_ha_t_s_a_p_p ',0,1,1,3,2,0,1,0,1,0,0,0
4,respuesta,tarea,'Francisco Millone','cha poner algo . no ver como hacer ese pregunta colorativa   ',1,1,1,2,3,1,1,0,0,2,0,0
4,respuesta,tarea,'','usar el que poner usted , acomodar uno poco el orden , no se si le ir así ? ',0,1,3,2,4,5,1,0,0,3,0,0
6,respuesta,tarea,'','el experiencia ha resultado interesante , por_lo_general siempre haber uno ambiente colorativo agradable , distender y informal . ',4,2,2,3,2,0,1,1,0,3,0,0
6,respuesta,tarea,'','cada actividad que se proponer , se discutir entre todo el integrante de el grupo el respuesta . ',0,0,5,4,2,3,0,0,2,2,0,0
6,respuesta,tarea,'','este generar que cada participante expresar su opinión sobre el tema plantear , generando se discusión o intercambio de idea en el que se expongan el argumentos de el diferente parte . ',1,0,6,8,5,4,2,0,4,2,0,0
6,respuesta,tarea,'','a el ser de forma colorativa el respuesta ser completo yaqui entre todo se lograr uno bueno comprensión de el solicitar . ',3,0,4,4,3,2,1,0,4,1,0,0
6,respuesta,tarea,'','uno de el dificultad ser coordinar uno horario en que todo el integrante poder estar de manera activo para debatir el respuestas . ',1,0,5,4,6,1,1,0,4,1,0,0
6,respuesta,tarea,'','alguno de el factor que promover el característica mencionar ser que siempre se trabajar entre gente joven , el cual manejar el mismo lenguaje coloquial y tener uno meta en común muy importante , promocionar el materia .   ',5,2,6,6,7,4,2,0,3,4,0,0
4,respuesta,tarea,'Francisco Millone','igual no ver como hacer el pregunta ese de forma colorativa ',1,2,1,2,2,1,1,0,1,0,0,0
5,respuesta,tarea,'','yo creer q el que poner este joya y con ese ir ',0,0,2,1,3,3,2,0,1,0,0,0
4,respuesta,tarea,'','me encantar el fusione j_aja_ja_ja el q poner yo lo partir en 2 y agregar a el medio a el otro ja_ja_ja_ja_j_ja ',0,0,4,2,4,5,1,2,3,0,1,0
4,respuesta,tarea,'','siso yo ser el 1 que hacer ',1,0,1,1,2,2,0,0,0,0,0,0
4,respuesta,tarea,'','querer mi nota de final así brindar en año nuevo ... ',2,0,1,3,2,0,0,0,2,1,0,0
6,respuesta,tarea,'','pardea por acá así me rió uno poco ',2,0,1,2,0,2,0,0,1,0,0,0
4,respuesta,tarea,'','poner el nombre y e-mail , y borrar abajo el q estar en azul y rojo ',2,1,2,2,3,1,3,0,1,1,0,0
4,respuesta,tarea,'','alguno tener el pi prender para enviar lo ? ',0,0,1,1,3,2,0,0,1,1,0,0
4,respuesta,tarea,'','jugar con el muerte con uno 29/100 ',0,0,2,1,1,0,0,0,2,0,1,0
6,respuesta,tarea,'','y paja para ir a buscar el cargador ',0,0,1,2,2,0,1,0,2,0,0,0
6,respuesta,tarea,'','q pensad q no aclarar ese de entrada en el documento ',0,1,1,3,2,1,1,0,2,0,0,0
4,respuesta,tarea,'','como izamos a imaginar q habiz q analizar tanto cosa ... ',1,0,1,1,3,0,3,0,1,1,0,0
4,respuesta,tarea,'','pee poder haber explicar ',0,0,0,1,3,0,0,0,0,0,0,0
4,respuesta,tarea,'','yo hoy y mañana laburno de 10.30 a 21hs , estar bastante complicar encima con el carga de trabajo ',0,4,1,3,2,1,1,0,4,1,2,0
4,respuesta,tarea,'','poder dar bola cada tanto a el chata para debatir , pero no me poder poner de lleno ahora con este ',0,2,2,4,5,2,1,0,4,1,0,0
6,respuesta,tarea,'','yo también ,   tener uno ratio ahora pero después ir a estar complicar ',0,3,1,1,4,1,1,0,1,2,0,0
4,respuesta,tarea,'','de ultimar ver cada uno y discutir algo , y si alguno no poder que después leer el puesto y decir si este de acuerdo o no y porque ',0,3,2,2,6,4,9,0,2,1,0,0
5,respuesta,tarea,'','creer solo nosotros 2 ',0,1,0,0,1,1,0,0,0,0,1,0
4,respuesta,tarea,'','después fija te el que estar poner cuando poder , y me decir ',0,1,1,1,4,3,2,0,0,1,0,0
5,respuesta,tarea,'','faltaría lo de el grafios de el desempeño de el grupo en contraste con otro grupo , cosa que creer que el mayoría no utilizar por no entender los ',1,2,5,7,3,3,1,0,6,1,0,0
6,respuesta,tarea,'','sobre el que mencionar , tened razone , yo no lo usar a ese grafios , tenia fe de que siempre me ir a tocar uno grupo donde todo se preocupar por terminar el ny ',0,2,4,7,6,7,1,0,5,3,0,0
4,respuesta,tarea,'','ah poder poner el final de el 1 entrega , el de el objetivo en comuna ',1,2,4,3,2,0,0,0,3,1,0,0
5,respuesta,tarea,'','el 7 sobre el equilibrio creer que se respondió mas o menos ',0,1,2,2,1,1,3,0,1,0,1,0
6,respuesta,tarea,'','y el 8 , habría que decir que en alguno caso el dato de el grafios no se como lo sacar , porque a vez gente que ni aportar tenia alto porcentaje ',2,2,4,7,3,3,5,0,3,2,1,0
4,respuesta,tarea,'','me pasar en uno o 2 grupo y a amigo también ',0,0,0,2,2,2,2,0,2,0,1,0
6,respuesta,tarea,'','gente que ni saludo y tenia alto porcentaje , no se si hacer referencia a ese el 8 ',1,2,1,5,1,3,2,0,1,1,1,0
5,respuesta,tarea,'','che ya me tener que ir , pero ir quedar ',0,1,0,0,4,1,2,1,0,1,0,0
6,respuesta,tarea,'','si lo ver el demos y se le ocurrir algo mas , metan le nomás , yo volveré a el noche y si mas o menos este , lo terminar a lo enviar ',1,1,3,2,6,8,7,1,1,3,0,0
