@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,3,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
2,negativa,socio-emocional,'','jajajá ir a estar complicar leer todo ',0,0,1,0,4,0,0,1,1,0,0,0
3,negativa,socio-emocional,'','claro , supuesta_mente ',0,2,0,0,0,0,0,0,0,1,0,0
2,negativa,socio-emocional,'','de último se poder seguir agregar más adjetivo jajajá ',2,1,0,0,3,1,0,1,1,0,0,0
2,negativa,socio-emocional,'Nico Bidone','a ese ni idea el de acá deber tener uno archivero viejo porque no le acertar demasiado jajajá ',1,2,3,3,3,1,2,1,2,0,0,0
2,negativa,socio-emocional,'','no saber , ya si decidir borrar la no ser imparcial porque le tomar cariño jajajá ',1,3,0,1,5,2,2,1,0,1,0,0
1,negativa,socio-emocional,'','jajay , subí la de ultimar , no pasar nada que haber de mas ',0,1,0,0,4,3,1,1,2,2,0,0
3,negativa,socio-emocional,'','bueno , el último 2 punto también entonces ',1,2,1,1,0,0,0,1,0,1,1,0
3,negativa,socio-emocional,'','claro , tal_cual ',0,2,0,0,0,0,0,0,0,1,0,0
1,negativa,socio-emocional,'Nico Bidone','y no el verdad que ni idea ',0,2,1,2,0,1,1,0,0,0,0,0
3,negativa,socio-emocional,'','claro , bien ',0,2,0,0,0,0,0,0,0,1,0,0
2,negativa,socio-emocional,'','el mas triste ser que cuando lo ver en el facultad no creer que lo ir a reconocer jajajá ',1,1,2,1,5,2,4,1,2,0,0,0
1,negativa,socio-emocional,'','acordemos nos que cuando lo enviar haber que poner el nombre de todo me parecer ',0,0,1,1,5,4,3,0,1,0,0,0
2,negativa,socio-emocional,'','jajajá , si no se si tardar mucho o poco el verdad , cuanto habrán tardar el otro grupo ? ',0,3,3,2,3,2,3,1,0,3,0,0
1,negativa,socio-emocional,'','así q bastante bien ',0,2,0,2,0,0,0,0,0,0,0,0
3,negativa,socio-emocional,'','yo por_ejemplo este semana estar re complicar , me re servir hacer lo ahora ',1,2,1,2,4,3,0,0,0,1,0,0
1,negativa,socio-emocional,'','igual si no responder no creer que lo hacer jajay ',0,3,0,0,3,1,2,1,0,0,0,0
1,negativa,socio-emocional,'','si osen calcular q se sobreentender pero no costar nada aclarar lo jajay ',0,1,0,1,5,3,2,1,0,0,0,0
3,negativa,socio-emocional,'Nico Bidone','si lo leer no tener sentido ',0,1,0,1,2,1,1,0,0,0,0,0
2,negativa,socio-emocional,'','para mí ese definición ser como de ambos , no me acuerdo quien lo redactar ya pero por el verbo condecir entender ese ',0,2,2,3,4,6,2,0,3,1,0,0
2,negativa,socio-emocional,'','yo asumir que no ir a querer cambiar nada , ser solo uno formalidad para que mirar y decir ok jajajá ',1,2,1,1,7,2,3,1,2,1,0,0
2,negativa,socio-emocional,'Nico Bidone','fue en 15 me conectar de nuevo mientras lo ir pensar jajajá ',1,0,0,1,3,2,1,1,2,0,1,0
3,negativa,socio-emocional,'','si , yo no tener problema ',0,1,0,1,1,1,1,0,0,1,0,0
1,negativa,socio-emocional,'','igual si poner solo el \" mundial_mente conocer \" tendríamos q sacar el ultimar 4 jajay ',0,3,2,1,5,0,1,1,0,2,1,0
2,negativa,socio-emocional,'','jajajá bueno , ver primero si encontrar el nombre de el otro , y si tener que sacar alguno agregar t_w_i_t_ter ',1,1,2,1,6,2,4,1,1,2,0,0
1,negativa,socio-emocional,'','bueno , si no haber drama si no haber nada lo sacar jajay ',0,2,0,1,3,2,2,2,0,1,0,0
1,negativa,socio-emocional,'','porque sino no tener sentido el q estar decir jajay ',0,2,1,2,3,0,1,1,0,0,0,0
3,negativa,socio-emocional,'','a le , y poner ese my_m_ca_t q me parecer mas conocer que el otro , q ser uno q concurso en uno torneo hacer por el nación ',0,0,5,7,6,3,3,0,2,2,0,0
2,negativa,socio-emocional,'','si ese estar pensar , donde meter machina clearing jajajá ',1,0,0,1,3,2,1,1,0,1,0,0
2,negativa,socio-emocional,'','ya [V:??/??/??:??.??:??] a este hora tener el cabeza bastante quemar jajay ',0,2,2,2,2,0,0,1,1,0,0,1
1,negativa,socio-emocional,'','j_aja_ja_ja sí , encima rendir ',0,2,0,0,1,0,0,1,0,1,0,0
2,negativa,socio-emocional,'','tomar pero encima , algo que no esperar jajay ',0,2,0,1,2,2,0,1,0,1,0,0
2,negativa,socio-emocional,'','jajajá , si ser muy a propósito ese clarimento   ',0,2,0,1,1,1,1,1,1,2,0,0
3,negativa,socio-emocional,'','igual ya estarza ',1,2,0,0,0,0,0,0,0,0,0,0
3,negativa,socio-emocional,'','haber que cambiar lo por lo de que tener de ciencia biológico ',1,0,0,1,3,3,1,0,3,0,0,0
1,negativa,socio-emocional,'','claro , \" nuestras palabra \" ',0,2,0,1,0,0,0,0,0,3,0,0
2,negativa,socio-emocional,'','naba , ahí estar bien jajajá ',0,3,0,0,1,0,0,1,0,1,0,0
1,negativa,socio-emocional,'Nico Bidone','yo no tener problema , tipo que hg le venir bien ? ',0,2,0,3,2,3,0,0,0,2,0,0
3,negativa,socio-emocional,'','a le , yo capaz q arrancar uno poco mas tarde porque estar con el entrega de compiladores , y estar re jugar , pero ya leu el consigna y ese ! ',1,2,3,6,5,4,5,0,2,4,0,0
3,negativa,socio-emocional,'','el estar leer ayer , a el 17 me parecer bien por mí ',0,2,2,0,3,2,0,0,2,1,1,0
3,negativa,socio-emocional,'','claro , poder armar primero uno bueno definición de trabajo colorativo entre todo ',2,2,2,2,2,0,0,0,2,1,0,0
1,negativa,socio-emocional,'','y después para cerrar el pregunta 1 tener que poner el diferencia que haber con el trabajo cooperativo ',1,1,3,3,4,1,2,0,2,0,1,0
2,negativa,socio-emocional,'Nico Bidone','jajajá peor ser estar estudiar uno [S:??/??/??:??.??:??] solear ',0,1,1,0,4,0,0,1,0,0,0,1
2,negativa,socio-emocional,'','jajajá , bueno hasta el 8 entonces , si lo terminar antes mejor ',1,2,1,0,1,1,1,2,1,2,1,0
1,negativa,socio-emocional,'','tener sentido ',0,0,0,1,1,0,0,0,0,0,0,0
2,negativa,socio-emocional,'','aclarar que lo robar de uno paginar eh jajajá ',0,0,1,0,3,1,1,2,1,0,0,0
3,negativa,socio-emocional,'','entonces ya estar ',0,2,0,0,1,0,0,0,0,0,0,0
1,negativa,socio-emocional,'','por_ejemplo en el pregunta 1 no se poder agregar mucho más sin volver nos redundante ',1,4,1,1,3,2,0,0,2,0,1,0
2,negativa,socio-emocional,'','sí , o 4 porque decir a el menos 3 jajajá ',0,2,1,0,1,0,2,1,1,1,2,0
1,negativa,socio-emocional,'','no existir ya ? ',0,2,0,0,1,0,0,0,0,1,0,0
2,negativa,socio-emocional,'','jajajá , bueno entonces el que funcionar mal lo tomar como inexistente ? ',1,2,1,0,2,2,1,2,0,2,0,0
3,negativa,socio-emocional,'','más personalizabas que nunca ',1,2,0,0,0,0,1,0,0,0,0,0
1,negativa,socio-emocional,'','el referid el referid ',0,2,2,0,0,0,0,0,0,0,0,0
2,negativa,socio-emocional,'Nico Bidone','el fija no poner video reps menos uno robot arbitrar jajajá ',0,2,2,4,2,0,0,1,0,0,0,0
3,negativa,socio-emocional,'','sino no terminar más ',0,2,0,0,1,0,1,0,0,0,0,0
2,negativa,socio-emocional,'','\" me parecer que a vos te faltar jaboná \" te tirar el espejo jajajá ',0,0,1,2,3,4,1,1,1,2,0,0
2,negativa,socio-emocional,'','tener q hacer el t de objeto con ese jajajá ',0,0,1,2,2,1,1,1,2,0,0,0
