@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,2,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
5,pregunta,tarea,'','ah sí , ese lo poder poner en actual ',1,1,0,0,2,2,0,1,1,1,0,0
4,pregunta,tarea,'','poner el mono relojero y polea el gilda ',1,0,2,1,3,0,1,0,0,0,0,0
4,pregunta,tarea,'Nico Bidone','yo querer estar de el cabeza_a_a_a_a ',0,0,1,1,2,1,0,0,1,0,0,0
5,pregunta,tarea,'','nos copar hablar de el machina clearing ',1,0,1,1,2,1,0,0,1,0,0,0
4,pregunta,tarea,'','bueno , cómo poner lo de el sistema da detectar movimiento ? ',0,0,1,3,2,2,0,1,1,2,0,0
4,pregunta,tarea,'','con 3 este o no ? ',0,1,1,0,0,0,1,0,1,1,1,0
4,pregunta,tarea,'','igual ser \" a el menos 3 \" ',0,2,1,0,1,0,0,0,1,2,1,0
4,pregunta,tarea,'','el que recomendar serie de n_e_t_f_l_i_x ',0,0,1,2,1,1,0,0,1,0,0,0
5,pregunta,tarea,'','no seriar parecer a el 1ero ',0,1,1,0,2,0,0,0,1,0,1,0
4,pregunta,tarea,'','y el diagnóstico médico ya lo poner también ',1,2,1,1,1,1,1,0,0,0,0,0
4,pregunta,tarea,'Nico Bidone','confiar en el sikh entonces ',0,1,1,1,1,0,0,0,1,0,0,0
5,pregunta,tarea,'','el de el sistema da seguro que no ',1,1,2,2,0,1,0,0,1,0,0,0
4,pregunta,tarea,'','este bueno el de el huracán ',1,0,3,1,0,0,0,0,1,0,0,0
4,pregunta,tarea,'','sí , ese 2 lo poder agregar ',0,1,1,0,2,1,0,0,0,1,1,0
4,pregunta,tarea,'Nico Bidone','apuntar mas a el parte de investigación ',0,0,1,2,1,0,1,0,2,0,0,0
4,pregunta,tarea,'','pero decir que ayuda en el diagnóstico ',0,0,1,2,1,0,2,0,1,0,0,0
6,pregunta,tarea,'','a mí no se me ocurrir ninguno más , no saber a usted ',0,3,0,0,2,5,0,0,2,1,0,0
4,pregunta,tarea,'Nico Bidone','sino no valer lo que decir ',0,1,0,0,2,2,1,0,0,0,0,0
5,pregunta,tarea,'','porque ese de el hospital no se si pasar reasiente ',0,2,1,1,1,2,2,0,1,0,0,0
6,pregunta,tarea,'','ese decir en el página ',0,0,1,1,1,1,0,0,1,0,0,0
4,pregunta,tarea,'','lo decir uno cpu con uno barbis ',0,0,2,2,1,1,0,0,1,0,0,0
4,pregunta,tarea,'','poner el de el página o lo redactar nosotros ? ',0,0,2,1,2,2,1,0,1,1,0,0
4,pregunta,tarea,'Nico Bidone','para cuidar se de el virus informaticés ? ',0,0,1,2,1,1,0,0,2,1,0,0
6,pregunta,tarea,'Nico Bidone','el de el atención primario ? ',1,0,2,1,0,0,0,0,1,1,0,0
4,pregunta,tarea,'Nico Bidone','se este agotar el llama de el chamelo acá ',1,0,2,2,1,2,0,0,1,0,0,0
4,pregunta,tarea,'Nico Bidone','y el alergia que poder presentar a cierto droga ',0,0,2,2,2,1,1,0,1,0,0,0
4,pregunta,tarea,'','esperar , terminar este y después pasar a el 4 ',0,1,1,0,3,1,1,0,1,1,1,0
4,pregunta,tarea,'','sino a el lesiono en si , ',0,0,1,1,0,0,2,0,2,1,0,0
6,pregunta,tarea,'','onset , ser dato de el enfermedad , no de el paciente ',0,1,2,3,1,0,1,0,2,2,0,0
4,pregunta,tarea,'','junto_con el que estar hablar ',0,0,1,0,2,1,0,0,1,0,0,0
4,pregunta,tarea,'','como cuando se poner a hablar de el k_i_n_e_c_t ',0,0,1,1,2,1,2,0,2,0,0,0
4,pregunta,tarea,'Nico Bidone','el de el historia clinca lo decir ',0,0,2,2,1,1,0,0,1,0,0,0
4,pregunta,tarea,'','bueno , entonces sacar el de el tratamiento y poner sólo el de el diagnóstico ',0,2,4,2,2,0,1,1,2,1,0,0
4,pregunta,tarea,'','poder poner ',0,0,0,0,2,0,0,0,0,0,0,0
5,pregunta,tarea,'','sí , pero decir diagnóstico previo ',1,1,0,1,1,0,1,0,0,1,0,0
4,pregunta,tarea,'Nico Bidone','ser muy corto si solo poner \" si \" ? ',1,2,0,0,2,0,2,0,0,3,0,0
4,pregunta,tarea,'Nico Bidone','si , porque le poner uno peluca a el gabinete ',0,0,2,2,1,1,2,0,1,1,0,0
5,pregunta,tarea,'','poder se poder , no saber cómo justificar lo ',0,1,0,1,3,3,0,0,0,1,0,0
5,pregunta,tarea,'Nico Bidone','me quedar poco nafta en el tanque ya .smiley. ',0,1,2,2,1,1,0,0,1,1,0,0
4,pregunta,tarea,'','pero el de el coincidencia de patrón estar bueno ',1,0,2,2,1,0,1,0,2,0,0,0
