@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,positiva,socio-emocional,'nicolas sebey','buenas ',0,1,0,0,0,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','hola , como ir ? ',0,0,0,0,1,0,1,1,0,2,0,0
?,positiva,socio-emocional,'','que tal ',0,0,0,0,0,1,1,0,0,0,0,0
?,positiva,socio-emocional,'nicolas sebey','todo bien usted ? ',0,1,0,0,0,2,0,0,0,1,0,0
?,positiva,socio-emocional,'','todo bien . ',0,1,0,0,0,1,0,0,0,1,0,0
?,positiva,socio-emocional,'nicolas sebey','yo igual que vos yucas ',0,1,0,1,0,2,1,0,0,0,0,0
?,positiva,socio-emocional,'','me parecer bueno idea . ',1,0,0,1,1,1,0,0,0,1,0,0
?,positiva,socio-emocional,'nicolas sebey','claro , algo así ',0,0,0,1,0,1,0,1,0,1,0,0
?,positiva,socio-emocional,'','siso , ser bueno ',1,0,0,1,1,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','ir a salir bien jajay ',0,1,0,0,2,0,0,1,1,0,0,0
?,positiva,socio-emocional,'','ni idea ',0,0,0,1,0,0,1,0,0,0,0,0
?,positiva,socio-emocional,'','el verdad que no ja ',0,1,1,1,0,1,0,1,0,0,0,0
?,positiva,socio-emocional,G0NZA11,'buenas . ',0,0,0,1,0,0,0,0,0,1,0,0
?,negativa,socio-emocional,'','a le , yo si poder hoy me poner a leer algo ',0,1,0,0,4,4,1,0,1,1,0,0
?,positiva,socio-emocional,'nicolas sebey','sisés yo también ',0,0,0,1,1,1,0,0,0,0,0,0
?,positiva,socio-emocional,'','ser el mejor jajay ',1,0,1,0,1,0,0,1,0,0,0,0
?,negativa,socio-emocional,G0NZA11,'según el pregunta 1 este ser uno trabajo colorativo , no cooperativo , así que hasta poder repartir nos el pregunta . ',2,3,3,3,3,2,1,0,1,3,1,0
