@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,3,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
3,negativa,socio-emocional,'','a le , yo si poder hoy me poner a leer algo ',0,1,0,0,4,4,1,0,1,1,0,0
3,negativa,socio-emocional,G0NZA11,'según el pregunta 1 este ser uno trabajo colorativo , no cooperativo , así que hasta poder repartir nos el pregunta . ',2,3,3,3,3,2,1,0,1,3,1,0
2,negativa,socio-emocional,'','tener sentido ja ',0,0,0,1,1,0,0,1,0,0,0,0
3,negativa,socio-emocional,G0NZA11,'ahí más o menos ? ',0,3,0,0,0,0,1,0,0,1,0,0
3,negativa,socio-emocional,G0NZA11,'que horario nocturno que tener ... ',1,0,0,1,1,1,1,0,0,1,0,0
1,negativa,socio-emocional,'nicolas sebey','que hora te parecer ? así si cuando venir el chico vos no este yo le decir que opinar   ',0,1,1,3,4,5,4,0,0,2,0,0
2,negativa,socio-emocional,'nicolas sebey','si este 19:30 mejor porque aquel capa ser de boca y ir a querer mirar el partido jajajá ',0,1,3,3,4,0,3,1,2,0,1,0
1,negativa,socio-emocional,G0NZA11,'no ser de lo mejor pero ser mío por_lo_menos jajay ',2,2,0,0,2,1,1,1,1,0,0,0
3,negativa,socio-emocional,'','claro , igual . ',0,2,0,0,0,0,0,0,0,2,0,0
1,negativa,socio-emocional,G0NZA11,'bueno , tampoco minimizar tanto el trabajo . ',0,2,1,1,1,0,0,1,0,2,0,0
2,negativa,socio-emocional,G0NZA11,'pero no encontrar ninguno por ese no poner nada jajay ',0,2,0,0,2,3,1,1,1,0,0,0
2,negativa,socio-emocional,'','bien , ya tener mas forma a el que debió ser jajay ',0,3,1,1,2,1,1,1,1,1,0,0
2,negativa,socio-emocional,G0NZA11,'ya no saber niegue poner vos jajay ',0,2,0,0,2,1,1,1,0,0,0,0
1,negativa,socio-emocional,G0NZA11,'yo decir que ser técnico de aprendizaje , pero a mí se me acabar de complicar en integrar la a el texto jajay ',1,0,1,2,5,5,2,1,5,1,0,0
2,negativa,socio-emocional,'','jajajá ... te imaginar que el volvían a subir ',0,0,1,0,3,1,1,1,1,1,0,0
1,negativa,socio-emocional,'','yo me ir a poner a leer alguno cosa y intentar dejar la armar ',0,0,1,1,6,3,1,0,2,0,0,0
2,negativa,socio-emocional,'','jajajá este pide tener mi respeto .... ser muy loco ese ',1,1,2,2,2,1,0,1,0,1,0,0
1,negativa,socio-emocional,'','claro , el de faces ser algo similar ',1,2,1,1,1,0,0,0,1,1,0,0
3,negativa,socio-emocional,G0NZA11,'pero me gustar poner algo más abstracto en donde uno algoritmo tradicional no poder cuantificar el cosa correcta_mente y se necesitar aprender el manera de cuantificar ',2,3,3,3,7,4,2,0,2,0,0,0
2,negativa,socio-emocional,'nicolas sebey','no me sacara mas foto tampoco pero bueno ',1,2,0,2,0,1,2,0,0,0,0,0
1,negativa,socio-emocional,'nicolas sebey','no ser mucho ? ',0,2,0,0,1,0,0,0,0,1,0,0
3,negativa,socio-emocional,'','muchachos , disculpar que no poder aportar hoy , tener que viajar antecede el esperar . ',0,2,1,1,6,0,2,0,1,3,0,0
