@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,2,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
6,pregunta,tarea,'','el [X:??/??/??:??.??:??] base de dato y el [V:??/??/??:??.??:??] lenguaje . ',0,0,2,3,0,0,1,0,1,1,0,2
5,pregunta,tarea,'','pero parecer ser uno poco de investigación , no muy contundente ja ',1,2,1,1,2,1,1,1,1,1,0,0
5,pregunta,tarea,'','yo estar de acuerdo , parecer el mas apropiar a este altura de el cuatrimestre jajay ',0,0,3,3,3,1,1,1,3,1,0,0
6,pregunta,tarea,'nicolas sebey','yo conocer a uno , pero no se si ser el ',0,1,1,0,2,3,2,0,1,1,0,0
4,pregunta,tarea,'nicolas sebey','y cuando decir de hacer el puesta en comuna ? ',0,1,1,1,2,0,2,0,2,1,0,0
5,pregunta,tarea,'','el [X:??/??/??:??.??:??] si le parecer ( después_de el parcial de base ) ',0,0,2,2,1,1,1,0,2,2,0,1
4,pregunta,tarea,G0NZA11,'me gustar el 1 feo , le agregar algo de el ámbito de trabajo , fijen que le parecer . ',0,0,2,3,4,4,1,0,2,3,1,0
5,pregunta,tarea,'','no me ayudar a mi , mejorar el producto ... por así decir lo ',0,1,2,2,3,2,0,0,2,2,0,0
4,pregunta,tarea,'','me faltaría mirar que onda el 3 , pero estar cansar . ',1,0,1,1,3,1,2,0,0,2,1,0
4,pregunta,tarea,'','que onda , se hacer el puesta en comuna ? ',0,1,1,2,1,1,1,0,1,2,0,0
6,pregunta,tarea,'nicolas sebey','yo se que ronzal este en el facultad estudiar   ',0,0,1,2,1,3,1,0,1,1,0,0
5,pregunta,tarea,'','tipo 19:30 te parecer ? ',0,0,0,1,1,1,0,0,0,1,1,0
4,pregunta,tarea,'','no tener problema de horario . 19:30 si querer ',0,1,0,2,2,0,1,0,1,1,1,0
4,pregunta,tarea,'nicolas sebey','por el que entendió ',0,0,1,0,1,1,0,0,1,0,0,0
4,pregunta,tarea,G0NZA11,'nosotros poner uno coordinador o profesor en colorativo ',1,0,1,2,1,1,1,0,1,0,0,0
6,pregunta,tarea,G0NZA11,'sí , llegar a el conclusión de que ser a el revés . ',0,1,2,2,2,0,1,0,3,2,0,0
4,pregunta,tarea,G0NZA11,'no saber , pero cada tanto seguir encontrar página a el revés ',0,1,2,3,3,0,1,0,1,1,0,0
4,pregunta,tarea,'','entonces lo dar por valido a como lo poner a el principio ? ',0,1,1,2,2,2,1,0,3,1,0,0
4,pregunta,tarea,'nicolas sebey','bueno a quien le parecer empezar a redactar y que lo ir ayudar y agregar inflo ',0,0,0,1,6,4,2,1,2,0,0,0
5,pregunta,tarea,'','acá encontró algo que parecer estar bueno . ',1,0,0,1,3,2,0,0,0,1,0,0
5,pregunta,tarea,'nicolas sebey','yo el verdad no ser de el mejor   ',1,1,2,1,1,1,0,0,1,1,0,0
4,pregunta,tarea,G0NZA11,'ahí hacer algo ',0,1,0,0,1,1,0,0,0,0,0,0
5,pregunta,tarea,G0NZA11,'no existir uno liderá , sindique todo el integrante - . ',0,1,3,2,1,0,1,0,0,3,0,0
6,pregunta,tarea,'','el marco en el texto ',0,0,2,2,0,0,0,0,1,0,0,0
4,pregunta,tarea,G0NZA11,'intentar poner como que todo hacer progreso ',0,0,0,1,3,1,2,0,0,0,0,0
4,pregunta,tarea,'nicolas sebey','goza me gustar el que poner ',0,0,1,1,2,2,0,0,0,0,0,0
4,pregunta,tarea,G0NZA11,'puma , listo , se ir el de el dock fo querer más confusión ',0,1,2,4,2,1,0,1,1,2,0,0
4,pregunta,tarea,'','citar de el paginar ese que le habiz puesto ',1,0,2,1,2,2,0,0,1,0,0,0
4,pregunta,tarea,'','poner el tuyo como basar ',1,0,1,0,2,0,1,0,0,0,0,0
6,pregunta,tarea,G0NZA11,'yo buscar algo más que ser tipo “ par ” ',0,1,0,2,2,2,1,0,0,2,0,0
5,pregunta,tarea,'','ser como decir goza , uno onda a \" par \" ',1,0,1,2,2,0,1,0,1,3,0,0
5,pregunta,tarea,'nicolas sebey','ah poner algo nos si le gustar ',0,1,0,1,2,2,1,0,0,0,0,0
4,pregunta,tarea,'nicolas sebey','avahó agregar otro poco de inflo nos si gustar ',0,1,1,2,2,1,1,0,1,0,0,0
4,pregunta,tarea,'','ser decir , no mencionar el aprendizaje ? ',0,1,1,1,3,0,0,0,0,2,0,0
6,pregunta,tarea,'nicolas sebey','en ese parte de el texto ',0,0,2,2,0,0,0,0,2,0,0,0
4,pregunta,tarea,G0NZA11,'pero sí , pasar a el 2 ',0,1,1,0,1,0,1,0,1,1,1,0
4,pregunta,tarea,'nicolas sebey','el que poner yo este muy choto   ',0,1,2,1,1,2,0,0,0,1,0,0
4,pregunta,tarea,'nicolas sebey','o ese complementar el que poner ',0,0,1,0,2,2,1,0,0,0,0,0
5,pregunta,tarea,'','no se que le parecer , este con naranja ja ',0,1,1,1,1,3,0,1,1,1,0,0
4,pregunta,tarea,'nicolas sebey','yo por ese poner \" aprender solo \" ',1,0,0,0,2,2,0,0,1,2,0,0
4,pregunta,tarea,'','algo similar a el heurísticas ? ',1,0,1,1,0,1,0,0,1,1,0,0
4,pregunta,tarea,'','uh ... habiz dejar el leche en el fuego ... ',1,0,2,2,1,0,0,1,1,2,0,0
5,pregunta,tarea,G0NZA11,'el idea en global estar bien , más_allá_de como se implementar . ',1,1,1,1,2,1,1,0,2,2,0,0
5,pregunta,tarea,'nicolas sebey','fijen se que le parecer para sumar a el definición ',0,0,1,1,3,2,1,0,2,0,0,0
5,pregunta,tarea,'','que le parecer el que poner ah ? ',0,1,1,0,2,2,1,0,0,1,0,0
6,pregunta,tarea,G0NZA11,'se me ocurrir uno ! con ese de el estadística ',0,0,1,1,1,4,0,0,2,1,0,0
4,pregunta,tarea,G0NZA11,'algo de el clima , redactar y se el paso ',0,0,2,2,1,2,1,0,1,1,0,0
