@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,pregunta,socio-emocional,'','ajajá sí , queda te tranquilo que yo el envío sí o sí ',1,3,1,1,1,3,1,1,0,1,0,0
?,pregunta,socio-emocional,'','joya ! ',0,0,0,1,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','hola chicos ',0,0,0,1,0,0,0,1,0,0,0,0
?,pregunta,socio-emocional,'','buenas teme , si quedar re bien ',1,1,0,2,1,0,1,0,0,1,0,0
?,pregunta,socio-emocional,'','hola mustaco , hola job ',0,1,0,1,0,0,0,2,0,1,0,0
?,pregunta,socio-emocional,'','sobre el 3 pregunta : ',1,0,1,1,0,0,0,0,1,1,0,0
?,positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,pregunta,socio-emocional,'guillermo pacheco','estar chico ',0,0,0,1,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','perdono , no estar leer ',0,1,0,1,2,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'','me mandar a editar solo el ultimar parrafeo ',0,1,1,1,3,1,0,0,1,0,0,0
?,pregunta,socio-emocional,'','pera q cerrar el idea y lo seguir editar por acá ',0,0,1,3,3,2,1,0,1,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','coincidir con vos gustado , estar dar como uno introducción teoricé ',1,0,1,2,3,1,1,0,1,1,0,0
?,pregunta,socio-emocional,'guillermo pacheco','claro ser redundante ',1,1,0,0,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','dejar uno mamarracho j_aja_ja_ja_j ',0,0,1,1,1,0,0,1,0,0,0,0
?,respuesta,socio-emocional,'','por ese tener que editar acá ',0,1,0,0,2,1,1,0,1,0,0,0
?,respuesta,socio-emocional,'','creer que guardar uno copia ',0,0,1,1,2,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'','orto z ? ',0,0,0,2,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'guillermo pacheco','ese parte me gusto ',0,0,1,2,0,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'','ahí lo volver a poner brenca ',0,1,0,1,2,1,0,0,1,0,0,0
?,pregunta,socio-emocional,'','entonces ser el mismo dejar lo como estar ',1,1,1,0,3,1,1,0,0,0,0,0
?,pregunta,socio-emocional,'','y cambiar el de machina ',0,0,1,1,1,0,1,0,1,0,0,0
?,positiva,socio-emocional,'','listo ',0,0,0,0,0,0,0,1,0,0,0,0
?,positiva,socio-emocional,'','o ',0,0,0,0,0,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'','jajajá   le mandar otro control z ',0,0,1,2,1,1,0,1,0,1,0,0
?,pregunta,socio-emocional,'','ca este el mamarracho por si algo servir ',0,0,2,2,1,1,1,0,1,0,0,0
?,pregunta,socio-emocional,'','jajajá no ser uno mamarracho ,   ',0,1,1,1,1,0,0,1,0,2,0,0
?,pregunta,socio-emocional,'','uno función de machina implementar con regla ',0,0,1,3,1,0,0,0,2,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','listo lo dejar así entonces ',0,1,0,1,1,1,0,1,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','con el \" de este manera \" me contestar solo jajay ',0,1,2,1,1,1,0,1,2,2,0,0
?,positiva,socio-emocional,'','j_aja_ja_j_ja ',0,0,0,0,0,0,0,1,0,0,0,0
?,positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,pregunta,socio-emocional,'','no ser el idea , pero poder estar el chancea jajay ',0,1,2,2,3,0,1,1,0,1,0,0
?,positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
?,pregunta,socio-emocional,'','fe_acuerdo_con brenca ',0,0,0,1,0,0,0,0,1,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','da le estar leer también ',0,0,0,0,4,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','nos copamos el sangría chico jajay ',0,0,1,2,1,1,0,1,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','el agregado ? ',0,0,1,1,0,0,0,0,0,1,0,0
?,positiva,socio-emocional,'','tisis ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','sangría ? ',0,0,0,1,0,0,0,0,0,1,0,0
?,pregunta,socio-emocional,'','yo nunca le agregar sangría ',0,1,0,1,1,2,0,0,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','yo en todo el trabajo ',0,0,2,1,0,1,0,0,1,0,0,0
?,pregunta,socio-emocional,'','ser con   alineación justificada ',0,0,0,1,2,0,0,0,1,1,0,0
?,positiva,socio-emocional,'guillermo pacheco','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','como   preferir el mayoría ',0,0,1,1,1,0,1,0,0,1,0,0
?,pregunta,socio-emocional,'guillermo pacheco','bueno ser comentario nomás ',1,0,0,1,1,0,0,1,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','como querer ',0,0,0,0,1,0,1,0,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','ser uno pavada ',0,0,1,1,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','seguir leer ',0,0,0,0,2,0,0,0,0,0,0,0
?,positiva,socio-emocional,'','futuro ',0,0,0,1,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','arrancar cada idem con \" listar ... \" ',1,0,1,0,2,0,0,0,1,3,0,0
?,pregunta,socio-emocional,'guillermo pacheco','\" lograr \" ',0,0,0,0,1,0,0,0,0,2,0,0
?,pregunta,socio-emocional,'','ser uno modelo que proponer ',0,0,1,1,2,1,0,0,0,0,0,0
?,pregunta,socio-emocional,'guillermo pacheco','no seriar listar ',0,1,0,0,2,0,0,0,0,0,0,0
?,positiva,socio-emocional,'guillermo pacheco','lograr ',0,0,0,0,1,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','no , a_lo_sumo en futuro ',0,2,0,1,0,0,0,0,1,1,0,0
?,pregunta,socio-emocional,'','pero así estar bien ',0,2,0,0,1,0,1,0,0,0,0,0
?,positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
?,pregunta,socio-emocional,'','ser uno propuesta de modelo ',0,0,1,2,1,0,0,0,1,0,0,0
?,pregunta,socio-emocional,'','no le ver problema , pero como gustar ',0,1,0,1,2,1,2,0,0,1,0,0
?,pregunta,socio-emocional,'guillermo pacheco','da le joya ! ',0,0,0,1,1,1,0,0,0,1,0,0
