@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L2,3,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
7,positiva,socio-emocional,'','buenas ',0,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','buenas ',0,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','ahora anotar ',0,1,0,0,1,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','claro ',0,1,0,0,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','no todo el grupo ',0,1,2,1,0,0,0,0,0,0,0,0
8,positiva,socio-emocional,'Carolina Bruscantini','bueno ',0,0,0,0,0,0,0,1,0,0,0,0
8,positiva,socio-emocional,'Carolina Bruscantini','da le ',0,0,0,0,1,1,0,0,0,0,0,0
7,positiva,socio-emocional,'','día * ',0,0,0,1,0,0,0,0,0,1,0,0
7,positiva,socio-emocional,'','sep ',0,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','skas ',0,0,0,1,0,0,0,0,0,0,0,0
8,positiva,socio-emocional,'Sergio Arrieta','( recién llegar a casa ) ',0,1,0,1,1,0,0,0,1,2,0,0
7,positiva,socio-emocional,'','hola ergio , si hoy a el 22 hasta el 0 ',0,1,2,1,0,0,1,1,2,1,2,0
7,positiva,socio-emocional,'Sergio Arrieta','okay ',0,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'Carolina Bruscantini','si ',0,0,0,0,0,0,1,0,0,0,0,0
7,positiva,socio-emocional,'','golas ! ',0,0,0,1,0,0,0,0,0,1,0,0
7,positiva,socio-emocional,'Sergio Arrieta','hola ',0,0,0,0,0,0,0,1,0,0,0,0
8,positiva,socio-emocional,'','a ver este ',0,0,0,0,1,1,0,0,1,0,0,0
8,positiva,socio-emocional,'','da le ',0,0,0,0,1,1,0,0,0,0,0,0
7,positiva,socio-emocional,'','top ',0,0,0,1,0,0,0,0,0,0,0,0
8,positiva,socio-emocional,'','bueno , entonces hoy ser 3 ',0,2,0,0,1,0,0,1,0,1,1,0
7,positiva,socio-emocional,'','malo miad ',1,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
7,positiva,socio-emocional,'','fenes razone , no me estar contar ',0,1,0,1,3,1,0,0,0,1,0,0
7,positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
7,positiva,socio-emocional,'Carolina Bruscantini','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
7,positiva,socio-emocional,'Carolina Bruscantini','siso ',0,0,0,1,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','ya terminar ',0,1,0,0,1,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','joya ! ',0,0,0,1,0,0,0,0,0,1,0,0
7,positiva,socio-emocional,'','ghrr4quxr ',0,0,0,0,0,0,0,0,0,0,1,0
7,positiva,socio-emocional,'','litar , todo listo ',1,0,1,0,1,0,0,0,0,1,0,0
7,positiva,socio-emocional,'','listo ',0,0,0,0,0,0,0,1,0,0,0,0
7,positiva,socio-emocional,'','p_plica_t_ion error ',0,0,0,2,0,0,0,0,0,0,0,0
7,positiva,socio-emocional,'','no tocar nada ',0,1,0,0,1,1,0,0,0,0,0,0
7,positiva,socio-emocional,'Carolina Bruscantini','jajajá ',0,0,0,0,0,0,0,1,0,0,0,0
7,positiva,socio-emocional,'','en uno ratio volver solo ',0,1,1,1,1,0,0,0,1,0,0,0
7,positiva,socio-emocional,'','j_aja_ja_j_ja otro vez sopa ',0,0,1,2,0,0,0,1,0,0,0,0
7,positiva,socio-emocional,'','si ',0,0,0,0,0,0,1,0,0,0,0,0
7,positiva,socio-emocional,'Carolina Bruscantini','uf , jajajá ',0,0,0,0,0,0,0,2,0,1,0,0
7,positiva,socio-emocional,'Carolina Bruscantini','uh ',0,0,0,0,0,0,0,1,0,0,0,0
7,positiva,socio-emocional,'Carolina Bruscantini','uy ',0,0,0,0,0,0,0,1,0,0,0,0
7,positiva,socio-emocional,'','okay , suprimir sala ',0,1,0,1,1,0,0,0,0,1,0,0
7,positiva,socio-emocional,'Sergio Arrieta','ya volvió ',0,1,0,0,1,0,0,0,0,0,0,0
7,positiva,socio-emocional,'Sergio Arrieta','.laugh. ',0,0,0,0,0,0,0,1,0,0,0,0
8,positiva,socio-emocional,'','no me dejar jugar ',0,1,0,0,2,1,0,0,0,0,0,0
7,positiva,socio-emocional,'','ja_ja_ja_ja_ja_ja_j ',0,0,0,0,0,0,0,1,0,0,0,0
7,positiva,socio-emocional,'','? ? ',0,0,0,0,0,0,0,0,0,2,0,0
