@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,2,3'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
6,respuesta,tarea,G0NZA11,'yo cloquee en el botón de el derecha de el mal , ni siquiera saber si se creer bien el fang_out , avisar si estar todo . ',0,2,4,4,5,3,3,0,3,3,0,0
4,respuesta,tarea,'','haber que coordinar uno horario con el demás como para ir arrancar ',0,0,2,1,4,1,2,0,2,0,0,0
6,respuesta,tarea,G0NZA11,'sí , haber que comunicar por mal a el resto si no lo ver , pero ya saber que se enviar el enunciado deber rebinar invitación ',0,3,2,4,7,2,4,0,2,2,0,0
4,respuesta,tarea,'','si a mi se me complicar a_partir_de el 20 ',0,0,2,0,1,2,1,0,2,0,1,0
4,respuesta,tarea,'','igual haber que ir arrancar , haber que entregar lo el [G:??/??/??:??.??:??] ',0,1,1,0,5,1,2,0,0,1,0,1
4,respuesta,tarea,'','hoy podar a el 19 haber decir ? ',0,1,1,0,3,0,0,0,1,1,1,0
4,respuesta,tarea,'','tener que hacer uno tramitar y no se cuanto me llevar ',0,1,1,0,4,3,2,0,0,0,0,0
4,respuesta,tarea,'','como para ir leer algo y poner cosa ',0,0,0,1,3,1,2,0,1,0,0,0
4,respuesta,tarea,'','no decir hacer lo completo de uno ',1,1,1,0,2,1,0,0,1,0,0,0
5,respuesta,tarea,'','el que mas se poder , cuanto_antes mejor ',1,1,1,0,1,2,1,0,0,1,0,0
4,respuesta,tarea,'','poder arreglar con onza y ir empezar ',0,0,0,1,4,0,1,0,1,0,0,0
6,respuesta,tarea,'','porque si esperar que se conectar el demás , no se hasta cuando esperar y no dar andar a el apurar . ',0,2,2,0,6,3,5,0,2,2,0,0
4,respuesta,tarea,'','entonces esperar a ver que decir goza y le meter ',0,1,0,1,4,1,2,0,1,0,0,0
