@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,2,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
4,pregunta,tarea,'','no se si haber ver el . invitación ',0,1,1,1,2,1,1,0,0,1,0,0
4,pregunta,tarea,'','yo poder mañana a el tarde , a_partir_de el 7-8 ',0,1,2,1,1,1,0,0,2,1,1,0
4,pregunta,tarea,'','si , ese si . yo en el semana laburno mañana y tarde ',0,2,1,2,0,2,3,0,1,2,0,0
4,pregunta,tarea,'','bueno , si querer arrancar hoy a poner algo . ',0,1,0,0,3,1,1,1,1,2,0,0
4,pregunta,tarea,G0NZA11,'bueno , yo ir a intentar estar tipo 7 , 7:30 onda de puente entre el 2 jajay . ',0,0,1,3,3,1,0,2,3,3,3,0
4,pregunta,tarea,'','y acá dejo el documento de donde sacar el 2 :   ',1,0,2,2,1,1,1,0,1,2,1,0
4,pregunta,tarea,'','( paginar 13 de el documento , apartado 4 ) . ',0,0,1,2,1,0,0,0,1,4,2,0
5,pregunta,tarea,'','y ese de el profesor también decir algo parecer ',0,0,1,1,3,2,1,0,1,0,0,0
4,pregunta,tarea,G0NZA11,'estar analizar el que poner . ',0,0,1,0,3,1,0,0,0,1,0,0
4,pregunta,tarea,'','cuando lo querer hacer ',0,0,0,0,2,1,1,0,0,0,0,0
4,pregunta,tarea,'','y de ultimar serremos 3 ',0,0,0,0,2,0,1,0,1,0,1,0
4,pregunta,tarea,'','ese que pasar de el profesor ',0,0,1,1,1,2,0,0,1,0,0,0
6,pregunta,tarea,'','vor_ejemplo para obtener el interés de el usuario . ',0,1,2,2,1,0,0,0,2,1,0,0
4,pregunta,tarea,G0NZA11,'a el final a vos te llegar el invitación ? ',0,0,2,2,1,2,0,0,2,1,0,0
4,pregunta,tarea,G0NZA11,'porque en el mal poner que no pero acá estar jajay . ',0,2,1,1,2,0,3,1,1,1,0,0
5,pregunta,tarea,'Ana Valentina Alfonso','quedar 3 dial y parecer bastante largo el pregunta ',1,1,1,2,2,0,1,0,0,0,1,0
5,pregunta,tarea,'','si le parecer hoy poder adelantar uno toque ',0,1,1,1,3,1,1,0,0,0,0,0
4,pregunta,tarea,G0NZA11,'si poder dejar poco y nada para el fine mejor . ',1,0,1,1,2,2,2,0,1,1,0,0
4,pregunta,tarea,'Santiago Palomeque','yo mañana poder hasta el [??:??/??/??:3.00:pm] . . ',0,1,1,0,1,1,0,0,1,2,0,1
5,pregunta,tarea,G0NZA11,'a mí me parecer bien a ese horario . ',0,1,1,1,1,2,0,0,2,1,0,0
4,pregunta,tarea,'Santiago Palomeque','mañana no tener drama desde el mañana hasta el 3 ',0,2,2,2,1,0,0,0,2,0,1,0
4,pregunta,tarea,G0NZA11,'bueno , le meter hoy a el 8 y intentamos terminar ; si no llegar , mañana a el mañana ? ',0,3,2,1,4,1,2,1,2,4,1,0
4,pregunta,tarea,G0NZA11,'si no sacrificar uno ratio de el fine . ',0,1,2,2,1,0,1,0,1,1,0,0
4,pregunta,tarea,'Ana Valentina Alfonso','entonces a el 8 ?   ',0,1,1,0,0,0,0,0,1,2,1,0
4,pregunta,tarea,'Santiago Palomeque','jugar a el 9 ... ',0,0,1,0,1,0,0,0,1,1,1,0
5,pregunta,tarea,G0NZA11,'parecer facial , no haber mucho que explicar . ',1,1,0,0,3,2,0,0,0,2,0,0
4,pregunta,tarea,G0NZA11,'http://comunidad20.sedic.es / ? p=160 ',0,0,0,0,0,0,0,0,0,2,2,0
4,pregunta,tarea,'','el de el problema lo poner ? ',0,0,2,1,1,1,0,0,1,1,0,0
4,pregunta,tarea,G0NZA11,'h , yo estar armar uno definición con mi palabra a ver que le parecer , para no hacer ',0,1,2,2,5,2,1,1,3,2,0,0
4,pregunta,tarea,G0NZA11,'ahí lo pegar en el dock ',0,1,1,1,1,1,0,0,1,0,0,0
4,pregunta,tarea,'','todo el que ser así ',0,0,1,1,1,2,0,0,0,0,0,0
5,pregunta,tarea,'','ah no se que le parecer ese que escribid ',0,2,0,1,1,5,0,0,0,0,0,0
4,pregunta,tarea,G0NZA11,'algo pendiente o pasar a el 4 ? ',1,0,1,0,1,1,1,0,1,1,1,0
6,pregunta,tarea,G0NZA11,'sí , si estar en el base se instancia solo . ',1,1,1,2,1,1,1,0,1,2,0,0
4,pregunta,tarea,'','pero decir para probar habría que implementar ese predicado ? ',0,0,1,2,3,0,2,0,1,1,0,0
4,pregunta,tarea,G0NZA11,'pero después decir « verificar el funcionamiento de el código » ',0,1,2,2,2,0,1,0,1,2,0,0
4,pregunta,tarea,'','en_vez_de el promedio , le meter el suma de todo ',0,0,3,2,1,1,0,0,2,1,0,0
5,pregunta,tarea,'','vos decir que ser mucho vagancia ? ',0,0,1,2,1,1,1,0,0,1,0,0
4,pregunta,tarea,'','poder hacer el menor ? ',1,0,1,0,2,0,0,0,0,1,0,0
4,pregunta,tarea,G0NZA11,'me poner el editor de texto y colgar . ',0,0,1,2,2,1,1,0,1,1,0,0
4,pregunta,tarea,'','Sim=1 ser similar Sim=0 no lo soma ',1,1,0,0,2,1,0,0,0,0,2,0
4,pregunta,tarea,'','osen como para poner lo en palabra ',0,0,0,1,2,1,1,0,2,0,0,0
4,pregunta,tarea,'','no hacer que buscar el menor ? ',1,1,1,0,2,0,1,0,0,1,0,0
5,pregunta,tarea,G0NZA11,'no , siempre ser así , el usuario más parecer . ',0,4,1,1,2,0,0,0,0,3,0,0
5,pregunta,tarea,G0NZA11,'h , vos decir de el valoración mínimo , no ? ',1,1,1,1,1,1,0,1,1,3,0,0
5,pregunta,tarea,G0NZA11,'se poder dibujar pero no se poder archivo . ',0,1,0,1,3,2,1,0,0,1,0,0
4,pregunta,tarea,G0NZA11,'K1 i K-1 , ',0,0,0,1,0,0,0,0,0,1,2,0
4,pregunta,tarea,G0NZA11,'N1 i N-1 , ',0,0,0,1,0,0,0,0,0,1,2,0
4,pregunta,tarea,G0NZA11,'faja no , yo el 1 , a el arco . ',0,1,2,1,0,1,0,1,1,3,1,0
5,pregunta,tarea,'Santiago Palomeque','upo con el difícil que ser encontrar arquero siempre ! ! ',1,1,1,2,2,1,0,0,1,2,0,0
4,pregunta,tarea,'Santiago Palomeque','el de el catedral siempre andar mal ... ',1,1,2,1,1,0,0,0,1,1,0,0
4,pregunta,tarea,'Santiago Palomeque','yo lo cursar hacer 3 año y ya ser alisio ... ',1,1,0,1,3,2,1,0,0,1,1,0
6,pregunta,tarea,'Santiago Palomeque','lo probar en el de el catedral ? ',0,0,2,1,1,1,0,0,2,1,0,0
5,pregunta,tarea,'Santiago Palomeque','porque ah decir suponer el existencia de uno predicar similitud ... ',0,1,2,2,3,0,1,0,1,1,0,0
6,pregunta,tarea,G0NZA11,'claro , ese ser el de el problema . ',0,0,2,1,1,1,0,1,1,2,0,0
4,pregunta,tarea,'Santiago Palomeque','o haber * querer poner ',0,0,0,0,3,0,1,0,0,1,0,0
5,pregunta,tarea,'','y ah decir suponer ',0,1,0,0,2,0,1,0,0,0,0,0
