@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
?,positiva,tarea,'','cuando querer coordinar para empezar ',0,0,0,0,3,0,1,0,1,0,0,0
?,positiva,tarea,'','recién leer el nuevo t , haber que hacer varios consigna individual_mente ',1,2,2,2,3,0,1,0,0,1,0,0
?,positiva,tarea,'','luego comentar entre todo cómo ser trabajar colabora_ti_va_mente ',0,2,1,0,3,1,0,0,1,0,0,0
?,positiva,tarea,'','cuando gustar lo hacer , cuanto_antes mejor para todo ',1,1,1,0,2,1,1,0,1,1,0,0
?,positiva,tarea,'','ahí leer ',0,1,0,0,1,0,0,0,0,0,0,0
?,positiva,tarea,'','este ser el último , no ? ',1,1,1,0,1,1,0,0,0,2,0,0
?,positiva,tarea,'','creer que sí ',0,0,0,0,1,1,1,0,0,0,0,0
?,positiva,tarea,'','ser uno solo inciso . ',1,0,1,1,1,0,0,0,0,1,0,0
?,positiva,tarea,'','el otro que lo hacer cada uno a su tiempo ',0,0,3,1,1,4,0,0,1,0,0,0
?,positiva,tarea,'','pensar el mismo ',1,0,1,0,1,0,0,0,0,0,0,0
?,positiva,tarea,'','no haber que completar nada ',0,1,0,0,2,1,1,0,0,0,0,0
?,positiva,tarea,'','. . en el dock ',0,0,1,1,0,0,0,0,1,2,0,0
?,positiva,tarea,'','claro , pero decir de el individual ',1,1,1,0,1,0,1,0,1,1,0,0
?,positiva,tarea,'','según el análisis entre el 5 de cómo ser el experiencia de trabajar colabora_ti_va_mente ',0,1,3,2,2,1,0,0,4,0,1,0
?,negativa,tarea,'','ah nono , sólo el pregunta 6 ',0,1,1,2,0,0,0,1,0,1,1,0
?,positiva,tarea,'','te contestar mi parte de el 6 si querer : uno miera ... jajay ',1,0,3,1,2,1,1,1,1,2,1,0
?,positiva,tarea,'','ya estar hacer el que haber que hacer individual_mente ? ',0,2,1,0,4,1,1,0,0,1,0,0
?,negativa,tarea,'','ser re poco el película que me mostrar , a vos ? poder recomendar 4 nomás , alguno no me acuerdo o no ver jajajá ',1,3,2,2,5,5,1,1,1,3,1,0
?,positiva,tarea,'','para saber si a vos te aparecer el mismo o ser yo ',1,0,1,0,3,3,2,0,2,0,0,0
?,positiva,tarea,'','pero yo lo ver , pero ........ el ver hacer año ',0,0,1,1,3,2,2,0,0,2,0,0
?,positiva,tarea,'','alguno ni recordar ',0,1,0,0,1,1,0,0,0,0,0,0
?,positiva,tarea,'Joaquin Colacci','si no se poder ',0,1,0,1,1,1,0,0,0,0,0,0
?,positiva,tarea,'','onset , para recomendar bien ',0,1,0,0,1,0,1,0,1,1,0,0
?,positiva,tarea,'','y además todo animar o de ciencia ficción jajajá ',0,1,1,2,1,0,2,1,1,0,0,0
?,positiva,tarea,'','ahí poner a hacer choclos ',0,1,0,1,2,0,0,0,1,0,0,0
?,positiva,tarea,'','a upó también le recomendar sólo hasta río místico ? ? ',1,2,0,2,1,1,0,0,2,2,0,0
?,positiva,tarea,'','ser re poco ',1,0,1,0,1,0,0,0,0,0,0,0
?,positiva,tarea,'','valorar el 1 20 , ser ',1,0,1,0,2,0,0,0,0,1,1,0
?,positiva,tarea,'','no vi alguno ',0,1,0,0,1,1,0,0,0,0,0,0
?,positiva,tarea,'','che , ahora que me acuerdo yo ya haber entrar acá ',0,3,0,1,2,2,1,1,0,1,0,0
